0,1,2,3,4,5,6,7,8,9,10,11
316193.89738144935,5.983879980848486,-70.10130849605109,5.131880135644321,190.31852271809583,0.7758874265549347,-0.16013304329460432,1.7169986388799077,38.83827382801157,1.1830370430178183,0.05942245017090882,0.547624859458577
256110.3344359687,5.940181419712442,-62.56419320388051,9.35124078983765,117.7054219996847,0.7943814336006165,0.12607118502730424,1.3502789619374524,19.570111876436894,0.9572790818143252,-0.04407912558885161,0.3885209514582006
341331.68007750995,5.985868511110436,-72.86075754677816,4.961603664210166,196.13482058276583,0.7829840977185399,-0.16173477249813678,1.7431145788417615,36.022800542520756,1.1673149077840461,0.05767104951630371,0.5273539411876348
325337.02552447235,5.980692230150137,-71.07372052306988,5.649537576513152,240.72898557799675,0.7729703456823968,-0.17983586873041763,1.931074690418311,47.1513597667897,1.1636594239509244,0.06605570920894127,0.6033296291903361
326896.00191242446,5.980263685874396,-71.23994933216895,5.711361399144142,239.67030966066926,0.7715216704712015,-0.1796326352800336,1.9268058295506343,45.398654114878546,1.162398316187609,0.06489528686055619,0.5920013403834274
309893.0922436792,5.978699956588997,-69.34521974280078,5.772353517427868,258.41659793320986,0.7542823124240197,-0.188943788577087,2.000514830603498,51.193368400431716,1.1798554181356087,0.06831873121555582,0.6287135608474413
247885.0468268415,5.954134021905075,-61.71988432392767,7.991228673388444,75.51123737233772,0.7991607541813274,0.10117354081509604,1.081492948928338,12.221189487649227,0.9249838082514542,-0.03480854725325715,0.3070283503365403
367080.4465986215,5.985480880438405,-75.55012213335024,5.273615812639578,206.71962195324295,0.7481316048051614,-0.1695964967629588,1.7891984577751998,41.491086611536716,1.201029439349934,0.06069378153901322,0.566096616343116
348272.02258662554,5.986923462414257,-73.60865155324234,4.849409183537539,212.1507697176685,0.7622379103526943,-0.1703586853874779,1.8126868717877394,42.86522988941782,1.1828627462065304,0.06250245921760973,0.5753069190465449
337100.9704500076,5.988202149839328,-72.432305672539,4.556726702496427,215.81960105227557,0.7364690477534608,-0.17463837182084005,1.8280269980308201,46.560722606057375,1.2043100041373365,0.06399062674583143,0.5997173042763555
412556.0699803944,5.983653895726613,-80.05858364346929,6.0672710871769695,110.84746230980342,0.7352741530633029,-0.1268426956890319,1.309924627274798,26.305150303843707,1.2151144305415793,0.047888874589944286,0.45079445697489173
347381.3747401474,5.98734352792031,-73.51855464095885,4.78080577090817,214.71322914280512,0.7591203812975497,-0.1716651035172641,1.8235748675584276,47.64081155807309,1.1791795129052134,0.06573769479908341,0.6065248517414176
464046.4776587134,5.9837089623572375,-84.91728756330616,6.307177364571728,264.94409861828433,0.8408829633558252,-0.18141169744953556,2.0265343167435312,41.164434249055425,1.1343774320376885,0.06227340214160133,0.5636658282674726
376420.7089420684,5.9846374892176435,-76.4979497620334,5.444011335883903,203.70725713378147,0.792240885336602,-0.16369973567879065,1.7765495459609424,37.87420187582961,1.1561746120081406,0.059772114859859865,0.5406657899664992
356884.2721172584,5.985062793262353,-74.49266646399438,5.211467635536878,197.6658336315269,0.7855763674091677,-0.1614833274442559,1.749986224360106,37.646353091315575,1.1570921034964168,0.059625468031783924,0.539033335785361
352885.2060951772,5.986547366927126,-74.0896737128991,4.954956544036603,189.28641740293264,0.7624512908651878,-0.16102375613673744,1.7122124932030016,36.10731264365366,1.1953190556676057,0.05716033887440796,0.5280351083860874
412586.06528807385,5.988286891718251,-80.1304300992204,5.076558109596082,141.5375767481282,0.8048533304590437,-0.13473856783317517,1.481003090823165,27.154271642422362,1.170429668956246,0.050168612461610806,0.45784916460566066
341518.5892034082,5.98560994742318,-72.87769371206676,5.006966697856039,219.06868051164756,0.778435300885441,-0.17107316244892481,1.8421949153344812,42.834647252449365,1.173226721690242,0.06285461783670257,0.575060847803398
374338.0634734587,5.984042662596583,-76.27847523942387,5.534117537728328,192.66813859045322,0.8207709698053551,-0.15561406896722244,1.7280694219316814,33.510901359215374,1.1377038661860261,0.05643744186780643,0.508545702984784
358285.8552566733,5.984614895581705,-74.63296910825419,5.304376539415084,193.68461738372943,0.8058831440946685,-0.1578573340152657,1.7324558316789394,34.93143170320994,1.1537862586220398,0.05736646669351982,0.5192406943609379
360280.9935649543,5.986427527747198,-74.85933880682461,5.0467730142590135,176.8292582259382,0.7773808919030321,-0.1539776494909599,1.6550673832921496,35.67053482266101,1.192760547982374,0.05674146546921752,0.5248394605957567
423268.53224006406,5.987501553821319,-81.14971873425404,5.319207234396917,125.80064669112359,0.8277133216518567,-0.12546627521514342,1.396385805689976,22.294808907112756,1.1731148399590667,0.045399474660908365,0.4148699582849208
311120.023100681,5.976592904170221,-69.4558154966208,6.09426407759883,266.6027532038622,0.8021020104538905,-0.1873453969344539,2.0323803091591444,52.08666446642067,1.1528108861291204,0.06968372098275268,0.6340908808474612
296252.69422871567,5.98133164250659,-67.82026655089516,5.418467706761186,138.04065243424046,0.8065938697768984,-0.13690983310504587,1.4622383156941812,27.91770439294787,1.2059760042661445,0.05048138149009209,0.4642829909578392
167446.73142654815,5.944820027727465,-50.62627898017105,7.303085317980735,52.13877785507299,0.8720110231748612,0.08382800875768393,0.8986886384801119,8.552514204084554,1.0052714972344718,-0.028783715018507006,0.2568813246795959
198476.14348184032,5.923149831700792,-54.88084049184464,9.448972897223333,91.1618205634211,0.8319382911946385,0.11044643327665454,1.1883623318163195,14.80330111611255,0.9602842881630392,-0.03835323634251643,0.33790504469700416
185249.84838241746,5.948914429046212,-53.35914351053339,6.8797299945256105,903.1965607413968,1.4157655942197418,-0.1657618900270808,3.752994705218617,82.02237876115493,1.2452936346345387,0.10268401026478587,0.7938865335219286
161045.4534882924,5.977306215036652,-49.9673799751171,4.426753796726805,35.75371843095444,0.8661154737449281,0.06992785375053015,0.7441518297723305,5.834832926927801,0.9803975116178043,-0.02348268009265629,0.21221026360025427
210943.9069291698,5.949878000010482,-56.90036633982643,7.638511383890623,79.75366293709284,0.8405359562854782,0.10344138410544099,1.111508373088762,12.874796572406959,0.9546341044269043,-0.035251460869079695,0.3151851562629895
162658.99857570234,5.974262268861384,-50.1917756503431,4.725728495266594,40.66249810406059,0.8627310423850008,0.07493784986288507,0.7935589779807637,6.77393290665213,0.9907751034259094,-0.02532325417904502,0.22864838427376485
220238.8435667962,5.943099386562169,-58.06502013006365,8.347776232416216,88.98122879772318,0.8601319906229202,0.10821595910216697,1.1741469269899838,13.840514851989289,0.909149060573218,-0.03682146354581828,0.3267616900793456
188706.42493342893,5.969767688386678,-54.0070117002399,5.637426433664378,24.540185792694277,1.0072490944416985,0.05714073587736948,0.6165836028587208,3.7943949426539856,1.011240821128389,-0.01883046606505108,0.17114065571119336
223480.1074245971,5.950478511723036,-58.56032515993057,7.909803769533832,49.96168437432736,0.8814602214508327,0.08139465044628844,0.8797876046112445,7.727018673570843,0.9300893275702923,-0.02755250371589471,0.24414789150483732
242485.86323775642,5.950103697707524,-61.00092206105189,8.22977039724785,68.34637637859946,0.8645195440419964,0.09598222218584011,1.0289312629811016,10.897234406995086,0.9725215341701673,-0.03243755098395812,0.28996973823282357
219703.60584927676,5.966639535142416,-58.24007315861918,6.400212486600359,40.39687734199957,0.9017055190868006,0.07455429558439763,0.7909758943726778,6.629218660699412,1.0261780938206306,-0.02507145047907674,0.22619061244355249
336998.7026488802,5.987239663041698,-72.41143254176454,4.710537775905797,122.06009742004926,0.7791462003823639,-0.127311063880235,1.3751294176192845,22.975173988814138,1.1602174159526775,0.046473203750908285,0.4211101852493442
313708.42030386685,5.98797965943751,-69.87286550181487,4.413245270003388,92.71134567966416,0.8120503780409711,-0.1077799903823213,1.1987486183174265,16.120011579035502,1.1045375897312515,0.03994644178568035,0.3526214290849014
314284.57923373976,5.987452084732153,-69.93200805018841,4.495642400766445,146.06875429133308,0.7980344783231821,-0.1374919339927289,1.5044667672929897,27.38706323793559,1.1459827427614415,0.05104942626101508,0.4597340400979603
356631.44495656446,5.991815954404938,-74.5415939344441,3.989624187660542,2.3662898996810044,1.2662702346168973,0.01697398021282815,0.19153371420783918,0.3670205556773974,0.9155219286713229,-0.0042200036622382815,0.05338107960991762
323755.86521622137,5.990799668172317,-71.01525357996132,3.939435616588737,83.21572013506766,0.8467084615590561,-0.10004149312644382,1.1358861416372081,14.702685232822105,1.1230268594028374,0.03806672034815564,0.3367724056144714
330550.03154494753,5.979249845812902,-71.62604117252174,5.878304929316431,194.0917568312117,0.7921714973745173,-0.15846963055786423,1.734235011951534,33.62907040943125,1.1150222426169498,0.056990793575215054,0.5093909716723971
301017.1418629464,5.977526608524265,-68.3303609347233,5.8612811004914045,140.12497666939183,0.8050782389200031,-0.1327845004156255,1.4737099568465364,23.73329202722455,1.0812865995123802,0.048557483483827386,0.4278533799801162
300241.4533398298,5.978588359654477,-68.25604165174187,5.69082476188826,195.4118618119681,0.789873449749706,-0.1595797489382052,1.7400702987353185,34.39664991483671,1.131510243030814,0.05716492183846328,0.5152242222284044
355888.1262196731,5.993338090829576,-74.48450136025113,3.5792498232365486,4.316651930888627,1.0491892671377196,-0.022117853822383397,0.25876338025776846,1.207100390401561,1.2886487137739342,0.010032445163535653,0.09659100291462372
301957.18850700883,5.984131132581265,-68.51044877827181,4.93958283884455,124.99999377603926,0.8408064764221512,-0.1226886850131104,1.3921466838377223,20.667952372280332,1.0898397764664558,0.04529430482465784,0.3992703393177248
314724.2123936191,5.9765317565246345,-69.86053597359039,6.088623172194469,208.87216918135212,0.7895766307159362,-0.16487305507272615,1.7990120953372193,33.493625955429565,1.1061440733480399,0.056422477572309,0.5084146504590479
286617.9698651079,5.974066262040984,-66.6387184662229,6.138972252893351,147.01488566549546,0.8041053084724326,-0.13649878452859815,1.5094620466727815,25.7833033751086,1.1014378283554276,0.05036931271309266,0.4459764455157319
285981.87921780034,5.975100822247079,-66.57907557317102,5.974408640201201,206.38355147434044,0.8033494012609614,-0.16239696829021832,1.7883987856394656,37.52570958425182,1.1225117883830906,0.06022172072470891,0.5380919535543368
349035.2567290696,5.9919978757712125,-73.74713315299643,3.8776588434167794,12.853515883106766,0.8800808638812481,-0.03975271649114187,0.4463808992386638,3.0790862406816335,1.2350340663536838,0.016790356664119536,0.15418639751423252
284853.225041152,5.981507890348734,-66.51404648945163,5.168487290016905,134.7127283743347,0.8211202956372398,-0.12918202005816418,1.4450599940980553,23.89314712586648,1.1087866534711246,0.04854700596757941,0.4293115420442545
307334.90978442563,5.973873080293122,-69.0064010894948,6.342284608673851,246.48971677064196,0.8015210786834577,-0.17758198978713557,1.9544478661362452,45.15849560446064,1.111117599978945,0.06645608007561798,0.5902409138062455
307768.75122979813,5.973854145545822,-69.05741692362804,6.321384800959892,329.1952473778672,0.7816858024070887,-0.2086750157056941,2.2583468462792435,57.236274261968745,1.142055586881579,0.07299175177219375,0.6647033901258945
353552.5332097817,5.991942549726309,-74.2245195637858,3.8702747871457706,68.91200528674939,0.7814115498121671,-0.09544100165871242,1.0332671957474702,13.717050365270673,1.1897273933538584,0.03535643626169315,0.32544489302115337
305694.86367894383,5.980567199900922,-68.89574296268842,5.464324899076455,223.92831506493775,0.8069443552319211,-0.16893154170604055,1.8628854116951135,38.72971399889602,1.1261738109399186,0.060826398225733116,0.5466955641810712
380838.19607631664,5.9800461411299874,-76.88684009869957,6.245849288083295,148.67493369259302,0.804697593786412,-0.13921906529946748,1.5177825571549795,26.15422934626324,1.150203019348183,0.04979164487151727,0.44927798618302034
350957.2314117346,5.976264503805925,-73.7630063108004,6.536485355385565,149.53177802507045,0.8432912102141042,-0.13605937372311647,1.5224722915257929,26.479287097005493,1.1197370340570016,0.051110293465155866,0.4519481921053132
329682.57197838754,5.973318743490505,-71.45920534748021,6.698668395208264,178.5560032516819,0.8213226022994362,-0.15101320723663514,1.6634700364141322,31.923310090729665,1.1277783383989868,0.055791748088520964,0.49627425978893214
400101.3200075597,5.984080423946789,-78.85789009997798,5.745980690701671,102.48501216571867,0.8475751962890146,-0.11275609715160852,1.2604024665338018,16.406545499355076,1.119326015721625,0.040069788487195515,0.3557675487791192
343672.2829792775,5.970930212783887,-72.93022004273251,7.145797790997598,193.05364468680798,0.8371351732677383,-0.15503815542871116,1.729863106893906,32.73202923309484,1.1010471171599072,0.056915399746793854,0.5024734974655043
325445.07886808005,5.958058676980745,-70.8228624160704,8.318744887788949,194.08291592361672,0.7897550556959556,-0.15903297820202417,1.7341436137617627,32.435302301995186,1.0936980924667945,0.05675202974666412,0.5001799739633437
299443.1896890841,5.949196901262914,-67.83503294917045,8.78681646996772,201.00375428605048,0.8239908671986519,-0.15815248985020208,1.7651264687476986,33.24817383331806,1.078962929476559,0.05783488585912601,0.5063659586212912
279968.73425818805,5.942147985978982,-65.51696740360879,9.057508212453026,230.19181175555485,0.8249902502392261,-0.16965562331107936,1.8889055106488184,40.53068729404745,1.100275470459901,0.06366860035431969,0.5590995473202135
355591.2295309045,5.9710539773013185,-74.18485735390989,7.260847113142102,130.96133324728697,0.8247412983060769,-0.12823737587799672,1.424719624142513,21.528248498878185,1.1090073368563962,0.04623869125342668,0.40749407950135436
290949.47797438176,5.937449075190862,-66.73742268059264,9.602187631036692,263.46275748196774,0.8058921586362384,-0.18320279125544234,2.020653934480608,44.36373602031979,1.0794227105152654,0.06656296332014963,0.5849453475093113
